file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
sub-S08047_ses-E16280_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9679738751232673,4.2557268067257334,0.9712352628640989,3.72841936276089,0.7455514558127947,34.21877217376592,0.38571531346892507,107.4656982421875,0.3539967938369527,232.17770385742188,219829,0.5016418731273633,0.6024503174231244,0.5128129410493183
sub-S08047_ses-E16628_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9680264992160069,4.355234005578617,0.9661102254442315,4.2981649143484155,0.7029202972479643,35.63739112346308,0.35167384289907955,117.57035827636719,0.3198401969290369,233.65736389160156,198145,0.4950221722565736,0.5925672280970381,0.4849352257418791
sub-S08047_ses-E16837_run-1_bp-chest_cr_X-Ray_chest_COVID-19+infection.png,0.9724068469312963,3.338394757640155,0.9768493906414565,2.773072293510838,0.7326696992023577,35.03000044456729,0.33494141039258885,126.88309478759766,0.3227398157052,246.8182373046875,198185,0.48691112339536885,0.5749117043418982,0.49409514322487436
sub-S08047_ses-E17130_run-1_bp-chest_cr_X-Ray_chest_COVID-19+infection.png,0.8968766062951652,27.238471770293035,0.857009736372467,29.229731368558657,0.6219829186780542,68.53415023428144,0.29200425628228954,142.98340008455628,0.2601096059556306,235.27383422851562,155464,0.33573187059992227,0.47428649877206097,0.41615337061464186
sub-S08047_ses-E17511_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.7483449272440098,30.1615703425503,0.8512707784186517,32.29448985343219,0.42153557319982793,63.71864225006298,0.27443304590568196,169.3064727783203,0.23283855715359697,263.6212158203125,134880,0.30282211894658856,0.4424623449388941,0.29547749836621373
sub-S08047_ses-E17539_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.7673040254385157,30.500420374548916,0.7591267329989768,31.199016623469657,0.5296588473187708,76.78838058037236,0.2671954096368103,146.89968872070312,0.23797799045513143,272.01275634765625,139373,0.3229591009153053,0.46423699992838574,0.38315548477179645
sub-S08047_ses-E17682_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9739694166526718,3.4399164169269336,0.9760190479231332,3.196297974555002,0.6312959542046044,65.7584238641461,0.39103113807838924,112.74642181396484,0.34901038258131845,231.45938110351562,217052,0.4687138291439924,0.5943064298407257,0.5014817097713956
sub-S08047_ses-E17934_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9692847729892713,3.9413715847573436,0.9437406569385921,8.473121918795584,0.6995617684584234,43.37509209896542,0.39617630120462366,109.26654572681342,0.3388784109858404,227.0704803466797,210943,0.44402696035093925,0.6004067360499354,0.5239307902569903
sub-S08047_ses-E18100_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9649099966424328,4.7898086723363305,0.9639359011935029,4.851889144755091,0.672139196824365,62.44269691487967,0.3808267004165298,108.78756207285441,0.3438687432096772,233.81121826171875,215066,0.48068356812548474,0.6089614447494609,0.5473913251894517
sub-S08047_ses-E26555_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9058312423255566,11.756488153528469,0.8098857921354812,41.84225384218113,0.6016780632707247,70.2628565954624,0.3038477459639813,161.1146356618846,0.25785125925725283,237.3863067626953,152309,0.35725779212249725,0.49294049300845844,0.39366949196189854
sub-S08074_ses-E18689_run-1_bp-chest_vp-ap_cr_X-Ray_chest_COVID-19+infection.png,0.6477546338122271,54.63974219253535,0.9074117057795913,9.327203504012493,0.7701906002130934,47.84696487536408,0.244524938559961,145.07181673474736,0.20108587620387658,236.8809356689453,77388,0.38486748857402886,0.6736743141428254,0.4917954322796635
sub-S08077_ses-E18680_run-1_bp-chest_vp-ap_cr_X-Ray_chest_COVID-19+infection.png,0.8237658694583417,11.22570876551599,0.8785623994484026,7.145969456683936,0.08636706479916745,39.67549042842739,0.061348824735731285,246.3016357421875,0.05762375069412385,377.0260314941406,30768,0.2880440379340367,0.37780888528696677,0.14567913752167047
sub-S08097_ses-E17492_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.0,295.7535400390625,0.934197445416221,4.9367880272250515,0.7392339568213558,17.93602165948976,0.09693250359939348,328.5417175292969,0.07638500833488032,428.2982482910156,40530,0.5680926216640503,0.8616712553017337,0.6088055740905313
sub-S08433_ses-E16090_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.4879547956973635,102.8148193359375,0.9406240970817683,3.632129287161556,0.6197982790238398,27.40541213259625,0.04430460404023537,389.587158203125,0.03850608460682794,504.064453125,20164,0.6400050783977655,0.9111819065048916,0.9088533010708527
sub-S08489_ses-E19060_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.9614794354264339,7.379883675658937,0.9077460949773454,21.280650462000825,0.7087197330956471,64.97420045012184,0.7295809650876718,46.68901316266312,0.5906168252070136,140.3909454345703,409446,0.5257470251891077,0.6424576973287809,0.6027951170190017
sub-S08489_ses-E22262_run-1_bp-chest_vp-pa_dx_X-Ray_chest_COVID-19+infection.png,0.4013403352007579,160.52898334077892,0.899691035093982,7.5066386226216135,0.6753682571171655,39.136582110343305,0.0966271931347695,337.38946533203125,0.07362529559978949,411.8377685546875,37563,0.4039553490773003,0.7846385227581308,0.5593252240433719
sub-S08489_ses-E22906_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.7988125556860921,21.366455635757678,0.9231711105831613,6.314915962115899,0.5272949037492708,77.23589190925028,0.22581939741756532,185.71115311613025,0.19498873743120546,243.19554138183594,104960,0.29330233389966914,0.3577996819482629,0.18571618945801274
sub-S08489_ses-E23228_run-1_bp-chest_vp-ap_cr_X-Ray_chest_COVID-19+infection.png,0.7980422982232374,27.99246036285496,0.7621827415865096,45.630263190747314,0.48901236625857397,79.02297990270009,0.36390789145589175,138.69466285537567,0.3340561273659458,199.6013641357422,207978,0.29007989198960066,0.4098209799304413,0.3134180190661096
sub-S08498_ses-E18204_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.6692232123250466,50.9423172411274,0.9358488920995928,7.4473003743191395,0.6971846184319835,39.02432672451823,0.30555613352475675,117.4568510404747,0.261079573497697,247.68856811523438,156047,0.3938194023823945,0.4947535458547543,0.32054124839528236
sub-S08651_ses-E17664_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.745452217734896,26.944021576095494,0.8804986917038633,7.630673861310096,0.8433699242996607,11.623811109054492,0.05421707010440187,323.45117493801797,0.06049589427462374,477.8749694824219,32066,0.5675800056641178,0.9115356188526921,0.7587049526082592
sub-S09308_ses-E16093_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.909626991651828,6.389717091645981,0.8916393079417511,10.62783154670945,0.3669368742804042,64.4989568653451,0.14441500169603666,225.47937666292208,0.10566355131403976,273.201904296875,44974,0.2732901892869079,0.36096006677608744,0.14879012661652266
sub-S09308_ses-E16127_acq-1_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.33327310061601645,75.88376189365697,0.7020516066574822,17.674203693369066,0.36823311258278146,65.98701913931409,0.03431906871835525,197.36689112709308,0.04181553777750777,380.2422180175781,22026,0.19020725388601037,0.247488707611407,0.08988274084169613
sub-S09308_ses-E17371_acq-2_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.5667394669324229,74.52859864590161,0.9451851851851852,2.9394058382178976,0.7340843594445899,17.29303965086675,0.03490276972050765,425.35186767578125,0.029128255658616542,474.1930847167969,15372,0.7686,0.9410468319559229,0.7691183265299418
sub-S09308_ses-E17491_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.8690300571639314,12.022982353995754,0.9286159107461395,6.681511514798038,0.8216841508364049,15.69391274726967,0.09533716490597458,336.39654541015625,0.08324114478652851,423.8534851074219,44771,0.6120186458518447,0.9260442844880188,0.716041029942462
sub-S09308_ses-E18798_run-1_bp-chest_vp-ap_cr_X-Ray_chest_COVID-19+infection.png,0.7868768212848708,28.528069815517654,0.6891033621282647,37.48094962598261,0.5187338353436635,60.120307342762246,0.16526342001494085,192.42164611816406,0.14935620611163672,313.40692138671875,82642,0.26728894581255297,0.3817349953000247,0.29479194704547745
sub-S09308_ses-E19031_run-1_bp-chest_vp-ap_dx_X-Ray_chest_COVID-19+infection.png,0.517943849507489,39.35333121997977,0.6606812765706022,40.935740399246946,0.5669541382537773,79.83084463884101,0.25340810155072724,137.09666372350446,0.21416908000032386,276.42095947265625,119028,0.33677956030897205,0.49202812581382566,0.3562006816736924
