file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Normal-8163_X-Ray_chest_lung.png,0.9912148274081679,1.2059376376780888,0.9832830891078234,2.3541313390390104,0.8767616534481234,19.3138065850634,0.4680874018886528,91.0038290041009,0.39712255903381627,179.89474487304688,253584,0.5351894491801756,0.6469689277140095,0.5772620215714769
Normal-8164_X-Ray_chest_lung.png,0.9921209069614245,1.0273794609011817,0.98468877156606,2.0099027422523124,0.8061426536335373,32.20841530309582,0.514744467319114,68.53871453114587,0.40059286109723974,183.00161743164062,251088,0.46353138816840045,0.5785477779800321,0.5007197402328115
Normal-8165_X-Ray_chest_lung.png,0.9919122653438381,0.9396729465736964,0.9831950959151269,1.9790004691027199,0.6657662798038169,39.20082593357577,0.39253523862189316,127.03879133469522,0.3435748856994524,198.70545959472656,205152,0.4685236908755815,0.5372426092216801,0.4501990362205859
Normal-8166_X-Ray_chest_lung.png,0.9918963269817298,0.9699933008269443,0.9846073263044066,1.8705810167794363,0.86563814334134,32.13203189007187,0.7149659819356868,81.3402726205278,0.5562460541070268,96.2068559709207,237040,0.4907569010101261,0.5758975318330131,0.5272459102412425
Normal-8167_X-Ray_chest_lung.png,0.991626651851264,1.1074977168989828,0.9796569219618265,2.769025524930188,0.6898725375094198,44.92143202118,0.48029422290477364,86.4305035633025,0.4263693297276296,187.18820190429688,276544,0.46771899381153165,0.5735368840644333,0.5309241501554779
Normal-8168_X-Ray_chest_lung.png,0.9942821173439513,0.9159228813519459,0.987995998177794,1.966151166665988,0.9218220660269991,18.68852351338953,0.6113129302023721,54.02710360295915,0.4976740390108545,183.70111083984375,341488,0.5896701357411369,0.666816372039983,0.6248735114330917
Normal-8169_X-Ray_chest_lung.png,0.9930455095851952,0.9911992168845278,0.9834347722300187,2.407808475560125,0.662450100651677,60.1839133680799,0.6537208172476662,63.683386628902184,0.5222775919090601,151.4857635498047,326576,0.4893866033684141,0.5922529936726193,0.5537614089313598
Normal-817_X-Ray_chest_lung.png,0.9932640317219447,0.981780551674195,0.986973109204837,1.9414549676120094,0.7323438264557168,56.05342665539342,0.544552884501774,65.12888203748233,0.4920118451358169,190.147216796875,322992,0.4997856903015964,0.5805731459395722,0.5156665905343374
Normal-8170_X-Ray_chest_lung.png,0.9913928012519562,1.0482714283508763,0.9823210052349243,2.20043334273197,0.7039649906423716,51.38985452178721,0.5677824209885427,99.23982442256748,0.39011223140103124,218.25521850585938,246272,0.4486768630951839,0.5555512945162681,0.5202392205841171
Normal-8171_X-Ray_chest_lung.png,0.9932687229699833,1.0486614319901664,0.9846251062067435,2.4517533668189713,0.7918964813669093,50.52281346193896,0.5756029699982425,73.7927009398109,0.504680563354292,175.32127380371094,350080,0.5935400302127609,0.6429514645842248,0.6114359319481647
