file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
case_00491_15_CT_abdomen_tumor.png,0.20799874035584948,29.881138776135504,0.9014362151506617,7.613542702978691,0.8544349070100143,7.567650356149489,0.05959649752919758,283.1914978027344,0.03563527166155379,355.87811279296875,9624,0.6798050434414071,0.9688915735427364,0.9232060830616294
case_00491_16_CT_abdomen_tumor.png,0.3720289768305095,31.696511923196073,0.9346546650510645,3.722882105587086,0.8640402483060818,7.6254326122147695,0.06374257985489494,288.6276550292969,0.039987956325053614,353.7302551269531,10824,0.7517188693659282,0.9885834322769202,0.9496567398204149
case_00491_17_CT_abdomen_tumor.png,0.38536221060492903,31.95339592488644,0.9408009286128846,3.292220565244398,0.8452907174430466,9.10821303822424,0.05996423426294401,292.4060974121094,0.04201241846346886,351.27978515625,11384,0.705984496124031,0.9846899057174985,0.9249229354683683
case_00491_18_CT_abdomen_tumor.png,0.8075810067250866,10.596190335840548,0.9118179670892056,5.098281532270324,0.8267756038128001,10.520661448528621,0.06705084824057927,290.71612548828125,0.0428724386191619,350.5300598144531,11612,0.7314645669291339,0.9826521113649826,0.9542036190771125
case_00491_19_CT_abdomen_tumor.png,0.932794110964693,3.5199129984625133,0.9418377986309443,3.2352059228900774,0.7474237947683217,15.42158260209098,0.055233256034212114,280.6903381347656,0.038749345262663035,351.9869384765625,10468,0.660399974764999,0.9756734085189673,0.9230223636260381
case_00491_20_CT_abdomen_tumor.png,0.9577803509396989,2.1257637701337297,0.9817658349328215,0.8601673203273466,0.7653746062183262,12.506337683653719,0.059615797662515915,282.2735595703125,0.04207241779611514,349.666259765625,11380,0.6956415428815942,0.9685930717507873,0.9691426533187589
case_00491_21_CT_abdomen_tumor.png,0.8893524833507181,6.223595605189916,0.9747279899432139,1.2324593879748136,0.8694804181619598,10.281340259318497,0.056722515733334665,276.9327411167146,0.041935525608063275,350.62835693359375,11344,0.7033294066588133,0.9680006826521034,0.9770566196083581
case_00491_22_CT_abdomen_tumor.png,0.9241493383742911,4.2918492424886905,0.9307937000543098,3.8330513795739725,0.7924741924741925,13.640765904205328,0.06530621027631413,280.20867919921875,0.044810441497274096,349.33575439453125,12140,0.7410120246597083,0.9709669679276973,0.9860227327852062
case_00491_23_CT_abdomen_tumor.png,0.9735069600359227,1.3075729243708976,0.9225101519655042,4.1535962685667505,0.8880895937218998,11.923895324129283,0.058239743115511444,290.4474792480469,0.0410457419664978,352.93182373046875,11100,0.7482305358948432,0.9768547038634163,0.9701999612916349
case_00491_24_CT_abdomen_tumor.png,0.9665764322413126,1.431392453253009,0.9480167790580364,2.3146891124514553,0.7863022140058982,11.999392857663866,0.0484502720195357,292.2940368652344,0.03326625430063153,358.67657470703125,8968,0.7246868686868687,0.9633687828982704,0.9252048517651982
