file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0581_55_MRI_abdomen_postcava.png,0.8950592078399346,2.259103807710832,0.9522226838388035,0.9832972887880314,0.8427572427572427,4.466556509406921,0.01081820847860797,303.51179015923196,0.00916230108809708,392.1792907714844,2327,0.746790757381258,0.9685744016649324,0.738534190414356
amos_0581_56_MRI_abdomen_postcava.png,0.9452105851658591,1.1949369736746245,0.9283074648928308,1.5947888890119988,0.8916184971098265,3.0182112569002797,0.012165934913420268,273.80482995545157,0.010272195490140579,388.49298095703125,2613,0.7692081248160141,0.9720982142857143,0.7605400355997355
amos_0581_57_MRI_abdomen_postcava.png,0.9434820647419072,1.311657892230855,0.950661853188929,1.1271558340990318,0.8865284100488956,2.740825844631679,0.013439964984728393,281.9568481163744,0.011208363677049943,385.481689453125,2855,0.790420819490587,0.9812682591510569,0.7884090560370224
amos_0581_58_MRI_abdomen_postcava.png,0.967255216693419,0.7854436830875992,0.9621331650362891,0.9353299185914813,0.9240954580446498,1.927471864524731,0.013503393184045562,284.82154131722217,0.012146393523495802,384.4772644042969,3090,0.8174603174603174,0.9842331581462016,0.8060397639369221
amos_0581_59_MRI_abdomen_postcava.png,0.9734703266370188,0.6521256842863247,0.9579278335080101,1.071382974786512,0.944338375679248,1.497319784002065,0.013560474880070509,281.95371525571164,0.012749865790886411,385.9543762207031,3230,0.7847424684159378,0.9876165723895429,0.8327726396867877
amos_0581_60_MRI_abdomen_postcava.png,0.9657607861200675,0.8583165305774018,0.9628844114528102,0.9626051380222005,0.9327914065902163,2.0381144086519876,0.01212674128916804,279.0259014443101,0.012832693951380468,383.12628173828125,3228,0.8033847685415629,0.9930779880018459,0.8559704600855956
amos_0581_61_MRI_abdomen_postcava.png,0.9361069836552749,1.6335285263737356,0.9370204603580563,1.6507440370671889,0.8972889233152594,2.7741637360374884,0.013527255527965,292.1400330289252,0.011598154569613625,384.1527404785156,2935,0.7986394557823129,0.9976206662134602,0.8925103263809164
amos_0581_62_MRI_abdomen_postcava.png,0.9226539589442815,1.9487792854549504,0.9353356890459364,1.656556943719856,0.8459264126149802,4.144241169829811,0.01286516263530539,293.7071709333314,0.010544584866612194,379.11920166015625,2652,0.816,1.0045454545454546,0.9195056465963913
amos_0581_63_MRI_abdomen_postcava.png,0.8743786714866697,2.796781052143202,0.9351678132165937,1.4612451759689058,0.638896551724138,11.773367087249042,0.011266591588487257,304.2654724121094,0.009158566581513615,392.27001953125,2316,0.8011068834313386,0.9995684074233924,0.9218502994018085
amos_0581_64_MRI_abdomen_postcava.png,0.7977777777777778,4.004391383041035,0.762240356083086,6.071111420535634,0.566079295154185,14.114694285036322,0.009885280740049811,309.3874816894531,0.008097293550521441,387.27703857421875,2056,0.7674505412467338,0.9980582524271845,0.9157158356225298
amos_0581_65_MRI_abdomen_postcava.png,0.7412974683544303,4.361019500766892,0.6461622210125204,7.854218682591997,0.5234426590358794,12.320068359375,0.005627496639594101,323.73944091796875,0.004662461693504904,393.57086181640625,1189,0.7863756613756614,1.0,0.9260285516899678
amos_0581_66_MRI_abdomen_postcava.png,0.48205128205128206,7.780396461486816,0.39330543933054396,9.980874061584473,0.33541480820695807,12.759889602661133,0.001775892728522207,336.5587463378906,0.001466372872101866,405.0848693847656,376,0.8173913043478261,1.0287277701778386,0.9201778991129622
amos_0581_41_MRI_abdomen_postcava.png,0.9682071451982956,0.5100966283164099,0.8159826039684697,3.7746899087647887,0.8874128196612421,2.8252923020001117,0.009545371874392439,274.10664096551346,0.007103992089054115,348.8570251464844,1523,0.6480851063829787,0.9857605177993527,0.8666060437920455
