file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0233_120_CT_abdomen_kidney.png,0.9565420342622415,1.5872274894562979,0.45647515282759243,60.90060141063797,0.6933941503621014,47.977078272380474,0.057778802906239185,199.94615636700976,0.036930804490434496,272.02569580078125,10764,0.2043629321638093,0.2977181579311299,0.057681337133468874
amos_0233_121_CT_abdomen_kidney.png,0.9884284597341673,0.41178585586842115,0.42370410550225446,47.25068783629502,0.5764282038085435,81.80569447177913,0.06859275429428238,194.86283533596944,0.04358398898471595,267.9485168457031,12788,0.2237033149654509,0.3014971118708004,0.0506565560013036
amos_0233_122_CT_abdomen_kidney.png,0.9556995857276493,1.8719489867835082,0.4556099433726845,44.80722160538243,0.6988996332110704,56.77653450903422,0.07826233444660444,187.67546436861213,0.051036121254784635,264.37353515625,15080,0.24856186849956322,0.3256808414141632,0.05541802561918738
amos_0233_123_CT_abdomen_kidney.png,0.9905310827501029,0.3813012507385932,0.5072461559561726,36.06723616232335,0.42476306600897856,51.29996130559726,0.07496888249251235,181.7519485163597,0.05725792330590089,260.2266845703125,17004,0.2654925289240714,0.3391777870863503,0.05681413310487507
amos_0233_124_CT_abdomen_kidney.png,0.9701939416826262,1.3678416502325188,0.5161030479998849,34.54536424775134,0.45911916083417925,44.042765002042934,0.09069165542105581,179.84293135428385,0.06092344003540345,259.797607421875,18172,0.28080911099779027,0.34596858638743455,0.056999306237822976
amos_0233_125_CT_abdomen_kidney.png,0.9680480860487187,1.5271859648823738,0.5462957981384838,37.843499662443776,0.513445880331665,48.96153325667836,0.10936606817631934,177.20762396733105,0.06902196107846814,257.0827331542969,20704,0.3004367826099575,0.36345124199069606,0.06414990687890533
amos_0233_126_CT_abdomen_kidney.png,0.9854401959450265,0.6270973046076352,0.559370547690254,34.8404904121311,0.5669160432252701,55.157653819587686,0.11877575839470306,174.94818772028205,0.07297614560693633,253.8018035888672,21976,0.3021960644105554,0.36190570294616536,0.06553159968928499
amos_0233_127_CT_abdomen_kidney.png,0.9670025188916876,1.4563975499085542,0.6284671532846715,34.49655195639735,0.716672555650901,39.71049061137693,0.1623764829786575,133.41360611319746,0.10437564104792865,191.6896514892578,24016,0.3165205930807249,0.3707488769161894,0.0704633810504015
amos_0233_128_CT_abdomen_kidney.png,0.9815375482338973,0.8396620224990876,0.6685740900924878,32.21799753002665,0.7055595850020497,37.30565639417342,0.12238462092303262,177.64446880983684,0.08385344391026694,250.5637664794922,25500,0.3224705034333624,0.374586852735953,0.07363130659267664
amos_0233_129_CT_abdomen_kidney.png,0.9702690308774076,1.3403926908359272,0.6398474119876334,30.624757126544118,0.7623826199062701,40.403293677748465,0.168846221849686,133.03866767328077,0.09944160307253003,225.00791931152344,25840,0.32465166534745515,0.374769757356887,0.0737755668342053
amos_0233_130_CT_abdomen_kidney.png,0.9638418694098224,1.5316159861034297,0.6212026849352986,28.365997845831462,0.5954785229841748,30.54429664905595,0.13665374409359493,168.78890887463274,0.09093699990202161,239.83966064453125,27844,0.3205064748201439,0.3753015864457953,0.07696581040550488
amos_0233_131_CT_abdomen_kidney.png,0.9869851585140951,0.5276756331046916,0.6293752991062982,26.278923458704394,0.7575833903062142,21.517874087418242,0.14475137002258892,165.02332549714345,0.09321211627053691,232.4052734375,28580,0.32897841726618704,0.3750508510163642,0.07907848806367197
amos_0233_132_CT_abdomen_kidney.png,0.9634607452220542,1.5728255391603865,0.6181150550795593,25.73662093948463,0.7129167834127207,20.093393602382182,0.14231216437247557,161.7702680991982,0.09582315223273585,235.9484405517578,29216,0.31799727891156465,0.36732589863836956,0.07951042614849557
amos_0233_133_CT_abdomen_kidney.png,0.9873153004902465,0.5266948575045876,0.6387517981631072,27.628246487165022,0.5977535276012311,25.899903380294607,0.14676271958588444,160.99416191475984,0.09540313486968958,238.40914916992188,29316,0.31806789701526544,0.3613682588597843,0.07929091790036862
amos_0233_134_CT_abdomen_kidney.png,0.964595904984478,1.4830167955605418,0.631727690221417,32.570693994344154,0.5849361155947959,25.758314359710926,0.13602131072465576,160.49235783090367,0.09220138107142684,238.3306427001953,28380,0.3079126387397064,0.3441710425787361,0.07600390130032424
amos_0233_135_CT_abdomen_kidney.png,0.9638783269961977,1.472554896960291,0.6172094664587294,28.048580422728016,0.4275939576240373,53.58650531504744,0.15447429787538647,159.19062556563088,0.09118446198047347,240.28460693359375,28056,0.29528590824413503,0.33398012023093865,0.07460513320967825
amos_0233_136_CT_abdomen_kidney.png,0.9815255423372988,0.7209100761214253,0.6591636062077952,26.60528722006926,0.7453919491525424,28.361202622533227,0.14923258191934974,161.73757166873006,0.09325751052779224,227.3966522216797,28756,0.3026533211244777,0.33870036866468006,0.07674801633123547
amos_0233_137_CT_abdomen_kidney.png,0.9565498072267551,1.7745065984427035,0.6330362177141692,27.71982178162201,0.7295860542932701,30.25799716473179,0.1375143327184805,168.1814727783203,0.08953431380504605,234.41184997558594,27584,0.294106984827645,0.3243688190124531,0.07341043167694385
amos_0233_138_CT_abdomen_kidney.png,0.9842961903058487,0.6217611461816711,0.6524390243902439,25.297109460623318,0.760141117685011,26.583091326580586,0.12686722272928547,172.2115816524316,0.091013884571547,241.121337890625,28108,0.29969399396517715,0.3307173700744785,0.07516771795302724
amos_0233_139_CT_abdomen_kidney.png,0.9653699849278691,1.4331557543576785,0.6822906206065475,23.25683634763919,0.7198848951533399,25.961243733437698,0.1293358598481766,170.7367791575911,0.0901039810825694,240.71713256835938,27816,0.2975514264625654,0.32642906598758403,0.07485473107448591
amos_0233_140_CT_abdomen_kidney.png,0.9636396396396396,1.4803388408940248,0.6612485421398319,23.140408405431792,0.7265132323613431,26.039160108230327,0.15511686518992893,147.60733320926883,0.08926870955927237,235.28335571289062,27420,0.29059847176150155,0.3212164520928271,0.07689866597085288
amos_0233_141_CT_abdomen_kidney.png,0.9811018131101813,0.7798951615839947,0.6889250814332247,25.92046074630304,0.757748362080492,24.213551057740645,0.1361144556979956,176.68862709148323,0.09311279283469476,241.58282470703125,28828,0.30552052311964134,0.33573633028591393,0.0818926405909321
amos_0233_142_CT_abdomen_kidney.png,0.9569855939113889,1.8440429347851237,0.704404868801756,23.125689906377392,0.765333190428981,28.086586302610314,0.15719264315613057,175.96520662779545,0.09431489003608823,234.37887573242188,29140,0.30801754664129805,0.34053592922836007,0.08582427729032818
