file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
103DME_as_F_OCT_retinal_edema.png,0.8214419125887187,2.5633050902475047,0.6767380053154287,4.02752847039189,0.38565022421524664,13.267864285208363,0.006949404024474495,318.01090819432886,0.006196503978954125,422.1572570800781,2452,0.29517274587697123,0.3936426392679403,0.29560806704302617
105DME_as_F_OCT_retinal_edema.png,0.7773372976544434,2.1252039162657206,0.6170363378952336,3.9589574373313012,0.4028375577873426,10.480206571257138,0.0062855965227817745,386.84588623046875,0.008089100660177906,270.6061096191406,2684,0.12109181141439206,0.3445885222750032,0.12776745813742815
107DME_as_F_OCT_retinal_edema.png,0.5030674846625767,3.195949707223081,0.218117854001759,9.301692962646484,0.3974358974358974,4.305393677204847,0.00027091508123082837,356.0283508300781,0.0,408.9686584472656,124,0.5990338164251208,0.779874213836478,0.467402058792668
112DME_as_F_OCT_retinal_edema.png,0.9586141591934496,2.4855506401082796,0.7712466750970217,10.467081171844244,0.5493822239936229,33.91527854607881,0.05042409910330053,224.45893182523406,0.04867996005096945,373.5682187583339,17692,0.3429679170301444,0.5892815508110448,0.7919910154572241
11DME_as_F_OCT_retinal_edema.png,0.8160724391624222,2.3991587963999486,0.7575129533678756,3.0148540498634655,0.5104431991849211,8.15179943319541,0.004567367917580874,336.02935791015625,0.004194748175284544,522.6343980087984,1504,0.3208875613398762,0.5369510888968225,0.27026588307916105
120DME_as_F_OCT_retinal_edema.png,0.9793952790716034,0.6394700034383382,0.9758696333437794,0.7411471010666888,0.9695208169677926,0.9690635894926695,0.0188676310468191,388.9559516278748,0.016920883687559982,436.5975646972656,6356,0.7690260133091349,0.9631762388240642,0.6573442736624173
124DME_as_F_OCT_retinal_edema.png,0.69613457408733,5.46650880045361,0.5513545117910739,11.358470728290614,0.3850563085845303,18.237521735670015,0.009561464551743937,336.13397216796875,0.008280857274127727,434.53643798828125,3064,0.11516632211990227,0.1675873762511623,0.0665405432790207
127DME_as_F_OCT_retinal_edema.png,0.9281928987811341,4.501391945600776,0.9182599769023483,1.4583241939544678,0.881828180373946,2.716396993380659,0.06448848419925013,158.72723388671875,0.03480660828180772,202.874824148922,3612,0.30355492058156147,0.5096655848737124,0.487586464190168
130DME_as_F_OCT_retinal_edema.png,0.9287517354537422,2.8000584446510435,0.9378056880623151,2.233060323641447,0.8784947735191637,8.983191007902802,0.11808610383305478,208.19393920898438,0.16794923151525373,166.45924377441406,15932,0.48274399297033604,0.7481568443296549,0.709677766626308
137DME_as_F_OCT_retinal_edema.png,0.8831105710814094,2.512077294635457,0.9335434725505648,1.369286628262109,0.6891413671074688,7.185231785422533,0.004176544133792813,351.9337158203125,0.0,359.3222961425781,1864,0.6973438084549196,0.8940047961630695,0.6027224232713776
